2,026035E+2	3,447976E-1
2,026073E+2	3,447628E-1
2,026268E+2	3,447780E-1
2,026575E+2	3,447392E-1
2,026892E+2	3,446845E-1
2,027131E+2	3,446411E-1
2,027145E+2	3,446582E-1
2,027177E+2	3,446251E-1
2,027322E+2	3,445543E-1
2,027731E+2	3,444927E-1
2,027947E+2	3,444989E-1
2,028258E+2	3,444779E-1
2,028215E+2	3,445025E-1
2,028245E+2	3,444523E-1
2,028463E+2	3,444226E-1
2,028781E+2	3,443716E-1
2,029019E+2	3,442783E-1
2,029292E+2	3,443085E-1
2,029269E+2	3,442745E-1
2,029345E+2	3,443292E-1
2,029572E+2	3,442324E-1
2,029822E+2	3,442031E-1
2,030169E+2	3,441771E-1
2,030381E+2	3,441757E-1
2,030509E+2	3,441593E-1
2,030421E+2	3,440718E-1
2,030583E+2	3,440687E-1
2,030856E+2	3,440428E-1
2,031177E+2	3,440645E-1
2,031453E+2	3,440087E-1
2,031573E+2	3,439145E-1
2,031494E+2	3,439667E-1
2,031653E+2	3,439445E-1
2,032009E+2	3,438859E-1
2,032279E+2	3,438414E-1
2,032632E+2	3,438101E-1
2,032683E+2	3,438260E-1
2,032615E+2	3,438343E-1
2,032840E+2	3,437960E-1
2,033039E+2	3,437555E-1
2,033363E+2	3,437488E-1
2,033614E+2	3,436322E-1
2,033720E+2	3,435938E-1
2,033687E+2	3,436105E-1
2,033839E+2	3,436345E-1
2,034105E+2	3,436059E-1
2,034520E+2	3,435686E-1
2,034723E+2	3,435294E-1
2,034857E+2	3,435186E-1
2,034765E+2	3,435389E-1
2,034919E+2	3,434991E-1
2,035201E+2	3,434585E-1
2,035526E+2	3,434246E-1
2,035775E+2	3,434108E-1
2,035920E+2	3,434358E-1
2,035840E+2	3,434199E-1
2,035968E+2	3,433083E-1
2,036324E+2	3,433135E-1
2,036528E+2	3,432778E-1
2,036897E+2	3,432862E-1
2,036992E+2	3,432665E-1
2,037022E+2	3,431898E-1
2,037072E+2	3,431931E-1
2,037333E+2	3,431773E-1
2,037592E+2	3,431476E-1
2,037919E+2	3,431013E-1
2,038031E+2	3,431221E-1
2,038092E+2	3,431235E-1
2,038141E+2	3,430920E-1
2,038348E+2	3,430489E-1
2,038689E+2	3,429476E-1
2,038932E+2	3,429015E-1
2,039117E+2	3,429765E-1
2,039105E+2	3,430054E-1
2,039137E+2	3,428677E-1
2,039391E+2	3,427966E-1
2,039739E+2	3,428447E-1
2,039973E+2	3,428716E-1
2,040199E+2	3,427989E-1
2,040140E+2	3,427973E-1
2,040196E+2	3,427517E-1
2,040488E+2	3,427341E-1
2,040751E+2	3,426757E-1
2,041101E+2	3,426596E-1
2,041268E+2	3,426236E-1
2,041334E+2	3,425910E-1
2,041288E+2	3,425399E-1
2,041506E+2	3,425155E-1
2,041809E+2	3,425527E-1
2,042139E+2	3,425018E-1
2,042343E+2	3,425042E-1
2,042317E+2	3,424232E-1
2,042370E+2	3,424027E-1
2,042552E+2	3,423838E-1
2,042947E+2	3,423698E-1
2,043139E+2	3,423640E-1
2,043431E+2	3,423187E-1
2,043342E+2	3,423145E-1
2,043395E+2	3,423116E-1
2,043643E+2	3,422570E-1
2,044000E+2	3,422613E-1
2,044195E+2	3,422691E-1
2,044467E+2	3,422576E-1
2,044413E+2	3,422336E-1
2,044463E+2	3,421648E-1
2,044744E+2	3,421105E-1
2,045010E+2	3,421068E-1
2,045330E+2	3,420475E-1
2,045534E+2	3,420487E-1
2,045607E+2	3,420669E-1
2,045560E+2	3,420616E-1
2,045764E+2	3,419612E-1
2,046009E+2	3,419830E-1
2,046348E+2	3,420064E-1
2,046588E+2	3,420278E-1
2,046679E+2	3,419680E-1
2,046624E+2	3,419429E-1
